id,price
4576,8.34318245376052
4577,7.5027431286410815
4578,8.22028124847682
4579,7.921865358144591
4580,7.0815063083896
4581,8.323620139898892
4582,9.346257532531382
4583,7.898724601304653
4584,9.58474349165164
4585,8.712135583502508
4586,6.872008714026593
4587,6.11038429046151
4588,7.408889674644697
4589,7.733212176230777
4590,8.610021102594295
4591,7.450310957716746
4592,9.037006618184154
4593,8.384220243541204
4594,6.672940535024689
4595,9.622686999055688
4596,8.419028048305172
4597,9.437819679076657
4598,7.7001721614568295
4599,6.405102463917678
4600,9.340354486393409
4601,7.274004604588442
4602,9.00788428621134
4603,7.577453800649351
4604,8.335353725139814
4605,7.44419443736382
4606,8.472392955789104
4607,6.528438251213692
4608,8.046129917208628
4609,9.180447344474306
4610,6.178242275954417
4611,6.800965959964349
4612,8.134319849366598
4613,7.911185603146813
4614,6.122735074455075
4615,8.424606628813134
4616,6.781580324871405
4617,8.6811729231514
4618,6.637473886132304
4619,8.242917074037063
4620,8.403556745746155
4621,6.446278986808005
4622,6.655278194924517
4623,8.559236153004026
4624,6.742311505703603
4625,8.02792451676395
4626,7.708977873812208
4627,7.3621264125058845
4628,6.607200468621396
4629,7.722317868227441
4630,6.54360230390767
4631,6.687458564893309
4632,9.839713019290528
4633,7.981394905664161
4634,6.4194942032149855
4635,8.408910252402872
4636,6.400089792662599
4637,6.793777392432676
4638,6.326768970390682
4639,8.444781630991361
4640,7.754098489700298
4641,7.2766710219193955
4642,6.63808909476652
4643,8.469177055135944
4644,9.417293812842782
4645,8.783268654651984
4646,9.023993235623873
4647,7.075045828539724
4648,7.975760814454548
4649,6.792807582038193
4650,6.7694266533436975
4651,9.570896356420416
4652,7.834069372568805
4653,6.470541590800017
4654,6.762132421397957
4655,8.203239869311151
4656,8.881932284745357
4657,9.668117580997471
4658,7.902701528611451
4659,7.100009103819567
4660,8.752695267422602
4661,6.548050770759306
4662,7.636347404054278
4663,6.801737559257684
4664,8.510222267207755
4665,8.573595910144459
4666,7.102683263441771
4667,8.961775451340799
4668,8.512046168818909
4669,8.296899520642757
4670,7.220762586362389
4671,7.3333035495255166
4672,6.269459451806779
4673,7.700573638259882
4674,8.421982383809574
4675,9.037663927488524
4676,7.7613602853880375
4677,8.405293593323677
4678,6.164926076911692
4679,9.635288236041543
4680,6.9721155200699725
4681,6.341746157283867
4682,7.791271464357634
4683,6.815562326207634
4684,6.755013521123769
4685,8.437461269084974
4686,7.970370460821507
4687,9.404144026464362
4688,7.454767242647194
4689,6.618409453252711
4690,9.692535996405883
4691,6.1204784521872275
4692,9.380631936095117
4693,8.97450297848252
4694,6.624517035887153
4695,6.3537838187048985
4696,8.657764763216672
4697,8.522071384971177
4698,9.574437422981838
4699,7.455930056435
4700,7.179024691896111
4701,7.960930768822993
4702,6.86674204789515
4703,7.022811374229863
4704,8.317778421311015
4705,9.702709235895213
4706,7.930738692360305
4707,6.348314134940217
4708,9.302453932559018
4709,6.448525138143764
4710,6.948258700673919
4711,6.6605450095745935
4712,6.51578826641395
4713,9.751734175242209
4714,8.72434905283432
4715,9.660410304901113
4716,6.964469690451929
4717,9.357644261507232
4718,8.44543703520133
4719,7.372504871530114
4720,8.873377266561704
4721,8.735327694797213
4722,6.740844281581842
4723,7.43398311994937
4724,8.849262442074775
4725,7.833571842327719
4726,8.743226521557943
4727,8.440045767121816
4728,7.219182859859441
4729,7.383030365016956
4730,6.859064137781185
4731,6.8478894151153105
4732,7.525624204012627
4733,7.594135721356948
4734,7.088188455507026
4735,8.049718614099486
4736,6.71367684403464
4737,8.806761540314184
4738,6.84759709542372
4739,8.542548776601535
4740,8.418359591772322
4741,8.77091481130988
4742,8.621406435512057
4743,8.069225129652516
4744,8.239659705346714
4745,8.424258422135864
4746,6.399514275467776
4747,7.606535902693007
4748,7.013122845873023
4749,6.744885897527628
4750,7.873075917505557
4751,6.938353284261136
4752,7.8705901981260125
4753,9.419144499774593
4754,9.063264319332514
4755,8.34101227614245
4756,7.156291125554014
4757,7.752715797660028
4758,7.080132235359479
4759,6.443877362379294
4760,7.532918195842032
4761,7.640688005040805
4762,8.353831640462808
4763,5.977528323096343
4764,8.314039923259607
4765,8.520757801750165
4766,8.96033006806195
4767,7.13781387329801
4768,6.526252295403503
4769,7.950707315833115
4770,8.468375006417716
4771,8.535462513723889
4772,6.827926716679973
4773,8.845306980264393
4774,9.554966426204711
4775,7.60495609515947
4776,7.253530764447734
4777,6.665434798885216
4778,6.368965238068188
4779,7.908174505459722
4780,9.909534995375044
4781,7.617689149169039
4782,8.015935485585523
4783,7.204344002018273
4784,5.968635004369474
4785,6.235774921869058
4786,7.894885926378502
4787,8.031318558979603
4788,8.410765609914492
4789,8.499036892713224
4790,8.284925627081506
4791,6.643782982559119
4792,8.151810454173695
4793,6.205006464958184
4794,7.388967528468636
4795,8.663420964014666
4796,9.882313021179389
4797,7.541561410155656
4798,9.184767953998723
4799,6.2255040973843245
4800,7.451154115306097
4801,7.4807291597645085
4802,6.256591739078764
4803,7.864061745826956
4804,7.056539819823169
4805,9.491230886294357
4806,8.015669751746778
4807,9.337498630691027
4808,6.4820407971082465
4809,9.287387831270781
4810,6.381941212232916
4811,8.404194514660979
4812,6.530364585906926
4813,6.4491679094674454
4814,8.2345807343358
4815,7.861787434387588
4816,7.630543472578009
4817,7.640971235756658
4818,8.376632093207604
4819,6.760298149193635
4820,6.991563848824046
4821,6.437730321668684
4822,7.0801504504671895
4823,8.719773130292985
4824,8.329279600064723
4825,7.521457905335372
4826,6.701632264562927
4827,8.23941796526855
4828,7.044197366637573
4829,7.592199708082908
4830,8.241787335103709
4831,7.038626900454626
4832,10.155790101381971
4833,7.8930781324452886
4834,6.725251536044948
4835,8.781057246570285
4836,9.657497547997146
4837,7.629468754114096
4838,8.552573993125481
4839,7.833476280575042
4840,7.598969424927941
4841,6.9593752174307335
4842,7.791922804423382
4843,7.06123453396506
4844,7.5061872031924795
4845,6.842720888683968
4846,8.333050557738932
4847,6.87991942870837
4848,6.461333521215436
4849,6.995342694498501
4850,9.22576601984018
4851,8.52684199200656
4852,6.3879828855786895
4853,8.091979444922739
4854,7.199652365043989
4855,8.414950234395697
4856,7.638796932388421
4857,7.017476786945504
4858,6.943260600363092
4859,8.443555700455377
4860,8.813303252758114
4861,8.57505783018619
4862,6.127993070268233
4863,6.847639139645172
4864,7.65876077488685
4865,8.811234731385756
4866,9.519918875536227
4867,9.33779736258196
4868,6.898934601321796
4869,9.138057598116244
4870,9.438264254109587
4871,8.378081592147108
4872,6.7198624814748245
4873,7.627855285762345
4874,7.594406729165304
4875,6.8931102797493145
4876,6.766897088450073
4877,7.334140164439364
4878,6.743200505612381
4879,9.215513293691135
4880,8.500989948894802
4881,7.982956982705628
4882,6.886853651954261
4883,8.971961566340834
4884,7.288462773132825
4885,9.415737924015797
4886,9.24934739608112
4887,7.669685934738696
4888,6.667125198113646
4889,6.3527203855928365
4890,6.811584427351485
4891,7.7292516679594145
4892,7.3529724764329005
4893,9.751928877029076
4894,8.23870193498854
4895,8.427839228811212
4896,9.238555954135116
4897,7.921467627443444
4898,8.000139654753514
4899,7.941304043618868
4900,7.448380688455999
4901,6.620183663322385
4902,7.847970601993713
4903,6.670425571601872
4904,10.259577133152753
4905,8.286539754030077
4906,7.507292206058064
4907,6.427401995152265
4908,8.79228643930064
4909,9.353666887211016
4910,7.046950898289464
4911,6.557144119021161
4912,7.6658940688360095
4913,8.667246274192049
4914,8.26374753074252
4915,6.278004804334421
4916,8.313236778314504
4917,6.713505376792868
4918,8.610455256247036
4919,8.902517377148804
4920,6.462104594749033
4921,6.6195349998703295
4922,7.565871257015925
4923,8.223703943793176
4924,7.638124203102158
4925,9.719518486101002
4926,9.060981453244839
4927,7.438607619748876
4928,9.555424205316708
4929,9.316994602634331
4930,8.199862906435559
4931,8.33436326812328
4932,7.026481046866617
4933,8.457947183036772
4934,8.504652717709014
4935,8.086148687801376
4936,8.211285947129557
4937,8.432734419216725
4938,7.0966215705454365
4939,7.703412390457831
4940,8.178545425888341
4941,7.2791826080741275
4942,7.0836675797439534
4943,7.331708256441902
4944,6.45364254291158
4945,9.124486685460731
4946,8.326005345748875
4947,6.724690304121805
4948,8.658499600538004
4949,6.508805788450441
4950,6.655090921972721
4951,9.170241814212375
4952,8.437556416544048
4953,6.433042947585604
4954,9.930500904142352
4955,8.32057483891607
4956,8.435765762490476
4957,6.713864749883121
4958,8.264603643412528
4959,7.109731983534448
4960,7.4533740333230005
4961,9.590696883481485
4962,6.580749804421589
4963,8.005346032438815
4964,8.768688035969294
4965,8.952351932063227
4966,7.505624819705717
4967,8.741957514412956
4968,8.135595275473811
4969,7.02869148302631
4970,7.376127905216527
4971,9.435733463300288
4972,8.319938623904989
4973,8.48724386482018
4974,8.534364755772081
4975,9.159293875971652
4976,8.38952101082942
4977,6.96473635446351
4978,9.724736306550472
4979,9.315415715069715
4980,8.562190291558455
4981,8.661790866877801
4982,8.458150090565123
4983,8.048478821030148
4984,8.382214718695682
4985,9.547720858898298
4986,8.228085925266551
4987,6.7638151386647545
4988,6.752774820110969
4989,8.1003133628757
4990,9.74152418141447
4991,7.463739313816647
4992,8.530550839762924
4993,7.683842005617673
4994,9.22467257574375
4995,6.620191242134079
4996,8.866662869964625
4997,9.463884761379585
4998,7.179250173973844
4999,7.124754735119333
5000,6.811810035769656
5001,6.528095296497807
5002,6.642443765257428
5003,9.063904659908527
5004,8.15624624446816
5005,8.59110370256456
5006,6.679246468105032
5007,7.387826558516715
5008,7.002598445485098
5009,8.359458832235088
5010,7.617360793503006
5011,7.174487254637586
5012,8.342193794176197
5013,7.669844364096298
5014,8.681945509961729
5015,7.292731127423306
5016,6.510795834084985
5017,9.01136092096867
5018,6.911235604530524
5019,6.840097003489839
5020,8.151934389859594
5021,7.851407365138951
5022,6.832614107273414
5023,7.715024190687237
5024,8.422422392848471
5025,8.470854406108547
5026,7.265384323528141
5027,6.6734353978356085
5028,7.350725591558111
5029,7.488273544102342
5030,9.120938344546786
5031,8.79071550522226
5032,7.582380010991888
5033,8.486736382305182
5034,6.833356855440713
5035,7.777168807913584
5036,6.432556071112981
5037,7.140338506727006
5038,7.646081438684749
5039,8.475509524356426
5040,7.5836876225429934
5041,8.37296877311081
5042,10.030460108536907
5043,9.56948025692935
5044,8.502325813974899
5045,8.334312188660533
5046,8.52953912935758
5047,8.511711737329755
5048,6.560177381416842
5049,7.547170063387855
5050,6.436473073261491
5051,8.974261009259791
5052,7.808140374876802
5053,9.265018323549
5054,9.613383282077226
5055,7.30343938460397
5056,9.933693182203765
5057,8.466480397454553
5058,6.211244886456567
5059,7.485539620315712
5060,7.61412455905399
5061,8.081111900265569
5062,7.669879069795759
5063,8.798603113119427
5064,7.584308753085842
5065,9.178181965648378
5066,7.152076910428312
5067,8.89470520713786
5068,6.365929378202769
5069,9.372309025266599
5070,9.267012061780282
5071,8.044439240133894
5072,7.02365856363637
5073,7.758648241389452
5074,7.995334737506512
5075,8.121114436016441
5076,7.6418344586529825
5077,7.400152714535989
5078,8.115520275168588
5079,6.785598908485093
5080,8.038437155580805
5081,6.240090009323272
5082,8.71682131316759
5083,8.453818693828058
5084,6.166379963915124
5085,6.629097560743401
5086,7.8920368448072
5087,8.823567030972086
5088,8.444602048495284
5089,6.400525618510231
5090,6.928697757894276
5091,7.494532786102895
5092,7.991358875839398
5093,7.263040284074072
5094,7.839267139761332
5095,6.963187332530269
5096,6.346485646010243
5097,7.738818339142935
5098,8.523057692999522
5099,7.499211815440902
5100,8.186643666114556
5101,7.738173403323116
5102,6.663061195587905
5103,7.402265502222192
5104,6.3414712984249535
5105,8.615937346413585
5106,6.995475177942967
5107,6.562697815337791
5108,9.714696961817818
5109,8.206821765914913
5110,6.752973558077232
5111,7.649002162992077
5112,6.290973683584435
5113,6.332957070288114
5114,7.577794147033734
5115,6.84458088479603
5116,6.464737740731965
5117,7.80202685644634
5118,6.544911695523058
5119,6.386726582152543
5120,6.268731145063199
5121,6.447765241635374
5122,9.840660731508795
5123,8.272718464633485
5124,6.744299237824106
5125,7.11953300317514
5126,9.617604212351193
5127,6.834014099226271
5128,7.642975871979776
5129,6.695551648358834
5130,7.4537017183682766
5131,8.892316847832564
5132,7.369604827232107
5133,9.88033679797691
5134,6.342783492157516
5135,7.203690186000164
5136,8.503134367128514
5137,7.708233814476999
5138,6.476977051004522
5139,6.789202645185717
5140,7.026686301920967
5141,9.741348573205734
5142,7.886495198276086
5143,6.333151375598283
5144,6.824969762305234
5145,8.999115139073226
5146,6.35948319828518
5147,8.06887926117167
5148,7.874472098033288
5149,8.544879678212837
5150,7.915272437750091
5151,8.093063909544455
5152,6.464006223501738
5153,6.451722608527155
5154,7.164711135971783
5155,7.900023453676892
5156,6.632814964755242
5157,7.238290131084127
5158,6.714338847632262
5159,8.51072887667296
5160,8.039439362123872
5161,8.808182046708609
5162,7.044534688946521
5163,6.8821296419261495
5164,8.132604509426642
5165,8.871023533262093
5166,7.493455189169862
5167,7.8193134199020635
5168,6.4810122437779585
5169,7.9094133048108715
5170,8.09783591751691
5171,8.993256273421725
5172,6.956122105131141
5173,8.631200876521277
5174,8.029081383133647
5175,7.452104997725342
5176,7.364656057091133
5177,6.516631701777135
5178,7.00257860211243
5179,7.495714407391543
5180,6.325250367972941
5181,6.904093115694903
5182,8.358546089604754
5183,6.973982180816312
5184,7.727596517769986
5185,7.038405289052384
5186,6.492606051888953
5187,6.55771642568065
5188,7.992450670953176
5189,8.206816971909948
5190,7.353848183542815
5191,6.889599218865047
5192,7.271170036219737
5193,6.337879556556396
5194,7.836883014594931
5195,7.317524394310111
5196,9.943501081196246
5197,7.052685141838238
5198,8.572870048009367
5199,7.981555277312192
5200,9.725914376384292
5201,7.193765275865732
5202,8.482229878289598
5203,8.553071615222652
5204,9.281838248016097
5205,6.59992502088114
5206,9.007245120385779
5207,8.063396627210267
5208,8.227232829392516
5209,9.5709005247428
5210,8.29561671667124
5211,8.081869380973131
5212,9.352251575769465
5213,8.606955334127225
5214,8.20242341811489
5215,9.634585888358838
5216,6.616145713670298
5217,7.234906911137878
5218,7.4509382289098545
5219,7.703161170738846
5220,7.537032292179286
5221,8.561389236968076
5222,9.350861583348387
5223,8.305383798149023
5224,8.78925562886156
5225,8.810552307310445
5226,8.024774779393585
5227,7.235573756240714
5228,6.76842366235631
5229,9.071821251684703
5230,6.395028549100993
5231,8.078699251289418
5232,7.773389783069153
5233,8.366099060355836
5234,7.057677244775172
5235,10.179972026332806
5236,7.56197501268085
5237,8.376200113463188
5238,7.407903459800608
5239,7.9816161706640925
5240,9.622744743048148
5241,6.235377843327828
5242,7.34930545084993
5243,6.3644503207429795
5244,7.789104958837185
5245,6.3916960596160886
5246,7.0905618089403335
5247,8.6123605834437
5248,6.249913449197849
5249,9.503364317953512
5250,6.895297548373811
5251,7.63058621954661
5252,6.733337898545893
5253,7.70837008187666
5254,7.327297261701335
5255,9.0832476373123
5256,6.5176906934179835
5257,9.217504862344281
5258,9.567922322516651
5259,6.150333501620547
5260,6.201525919158887
5261,8.382355323047072
5262,8.019006461208665
5263,6.416030021830411
5264,6.957855449491219
5265,6.159695535097902
5266,6.281745798034939
5267,8.706669111233836
5268,8.080143287329737
5269,8.026745638183886
5270,9.464556465506877
5271,6.859132756695815
5272,8.264442364911513
5273,7.538312046010382
