id,price
4363,6.611496013025906
4364,8.026811962009681
4365,6.98666613976579
4366,8.262525090628719
4367,8.34761039555727
4368,9.145120681120359
4369,6.777906644225693
4370,9.29149790391054
4371,6.5166682451486535
4372,9.174433125287706
4373,8.591109031217938
4374,6.42302798064767
4375,9.576186190490422
4376,6.211988944115244
4377,8.323572646778262
4378,7.544886330753391
4379,7.800683463556384
4380,7.4772488423530845
4381,6.5365491004630325
4382,8.576194030296696
4383,7.729723401985987
4384,6.524635354327294
4385,8.801333723215333
4386,7.499619547236083
4387,9.308687259442282
4388,8.249799072543496
4389,9.0238949848791
4390,7.544574924558711
4391,6.58408998082429
4392,7.150635998887566
4393,8.376245868074035
4394,6.490362060338715
4395,8.356879189996834
4396,7.794202197317038
4397,8.66849525462785
4398,8.964694516820472
4399,7.838683576575052
4400,7.8474379475532565
4401,6.674971867069484
4402,6.810318219774052
4403,7.935830035842703
4404,8.986729004999214
4405,7.274767441307145
4406,6.376576724416477
4407,7.782896060303257
4408,7.187371804136076
4409,7.31488103335858
4410,6.921306974205029
4411,7.983927647750785
4412,7.9128548308826625
4413,6.642506224714489
4414,6.825710168324767
4415,9.025265542619728
4416,8.950563117392418
4417,7.048348866020489
4418,7.934872637906209
4419,6.35761713107022
4420,8.355363556353055
4421,9.092372406477198
4422,7.122242436432816
4423,9.55945821925395
4424,8.548522543865344
4425,6.8007486420834615
4426,8.740213197528506
4427,6.913199265841997
4428,6.056650511222502
4429,9.384079159689312
4430,9.24473279282642
4431,8.432883298267146
4432,7.78308141376527
4433,8.320784003216202
4434,6.308257208283678
4435,6.584714667610296
4436,7.854862096672117
4437,6.78977787597987
4438,7.425578858145723
4439,7.774144623751026
4440,8.787595932815282
4441,6.102479443869407
4442,6.101421018908766
4443,7.501969852826583
4444,8.394917502780679
4445,7.211175814986463
4446,7.4897153628647075
4447,9.679004031534676
4448,8.266945236584231
4449,7.549539959204277
4450,9.535070916259668
4451,9.160886960528947
4452,8.239536517205094
4453,7.500827122685192
4454,6.164054643324165
4455,6.75881930697614
4456,7.406846000490337
4457,7.927474124887638
4458,7.885326513851431
4459,8.806573643681473
4460,7.863857574074646
4461,8.069758809685114
4462,6.689675727879199
4463,7.17015365974102
4464,6.110734980238178
4465,6.907415246877238
4466,8.695156994012175
4467,6.616741959528367
4468,7.465945178704034
4469,7.456307260038608
4470,9.196611131625888
4471,8.136366057147516
4472,8.990769422402172
4473,6.642903596209434
4474,7.4438423141260674
4475,6.451889468535199
4476,8.721174003855046
4477,6.587561098659341
4478,7.7395155145822665
4479,7.879777108010615
4480,9.67250939691035
4481,6.7969337753081644
4482,9.198410177487943
4483,6.469941609135151
4484,6.7015793687625465
4485,8.269692438702808
4486,6.86810945629402
4487,6.7843042515214895
4488,8.3903330011335
4489,9.418405677488892
4490,7.074117341846703
4491,6.16022165109984
4492,8.225495615362618
4493,6.340807278903941
4494,6.655714019251423
4495,8.323847740933234
4496,7.561794005023406
4497,8.599249641701244
4498,6.230438289734516
4499,6.916027563588335
4500,7.32504776406938
4501,8.458296153402982
4502,8.358164408216705
4503,8.021246077169861
4504,7.699061556944586
4505,7.916267172230333
4506,8.372067659036272
4507,8.110623273782515
4508,6.512655364107572
4509,8.316106409347906
4510,6.676182551557923
4511,8.060092064662928
4512,8.503697954965386
4513,8.289175475621667
4514,7.153337391029641
4515,6.251094878422124
4516,6.570999731626074
4517,7.443894337139184
4518,7.46747180565697
4519,8.446723375156584
4520,8.843357458898451
4521,6.659288754839896
4522,8.45058092303324
4523,8.3021406490134
4524,7.885735419910419
4525,6.476452914283648
4526,8.057146589195977
4527,8.758118839354486
4528,6.625887487961719
4529,6.502990898989289
4530,6.318746115332774
4531,6.906163028160325
4532,6.913274110645112
4533,7.240916023266478
4534,8.52412381641192
4535,6.690108751647356
4536,9.492565957198252
4537,6.942254607326185
4538,7.397481897698574
4539,7.503108160610786
4540,7.040440112456675
4541,7.7011689123338
4542,6.462065533065758
4543,9.567941970860602
4544,6.219986218701557
4545,6.585911171322705
4546,7.765118888032119
4547,7.769544722115745
4548,9.453821515842161
4549,7.838800286942152
4550,6.283930356542571
4551,6.747239926299034
4552,8.024990090646888
4553,6.193651094416972
4554,9.242000274863518
4555,7.526958143183821
4556,7.777240908725897
4557,7.047213295202497
4558,7.701103384306377
4559,8.533763211618329
4560,8.929797818501372
4561,6.181997310205724
4562,8.73872139726627
4563,9.647435395362072
4564,8.697778406012889
4565,7.48304971313859
4566,9.240975536359024
4567,8.051578631001156
4568,6.9739039301903
4569,7.816618590239265
4570,9.538539318562334
4571,9.314285212168478
4572,7.242375653785219
4573,7.756974164486723
4574,8.048382587080058
4575,8.276444656945387
4576,8.492577962359523
4577,7.558580592950531
4578,8.33309556737801
4579,7.946316661206281
4580,6.984306794152923
4581,8.404260366390032
4582,9.201838015016405
4583,7.942872446350965
4584,9.623100948342246
4585,8.630682883202706
4586,6.770477464632335
4587,6.011237552562388
4588,7.480294254136246
4589,7.7537879562398855
4590,8.616067699572563
4591,7.339000542465755
4592,8.694711159125191
4593,8.529840730247138
4594,6.596958644399093
4595,9.5987648877364
4596,8.47774464212572
4597,9.379279366056748
4598,7.707089119142501
4599,6.318698141531357
4600,9.41027397967649
4601,7.11979487943256
4602,9.23677746184532
4603,7.500327781303223
4604,8.288390994604907
4605,7.4811308044161855
4606,8.5285970124384
4607,6.468243183221836
4608,8.245527765236115
4609,9.462229902186131
4610,6.148631232501621
4611,6.753977571125027
4612,8.267322318214333
4613,8.191253360311036
4614,6.031230491331888
4615,8.465165403769754
4616,6.817819978480698
4617,8.546403690222728
4618,6.524415392355856
4619,8.285275750622482
4620,8.510441847739186
4621,6.271220345879306
4622,6.550154555657448
4623,8.777192457614609
4624,6.681126955239608
4625,8.01517296163598
4626,7.993076552467169
4627,7.154026872006062
4628,6.58273202210297
4629,7.64276901113832
4630,6.49245200409305
4631,6.5774830135557005
4632,9.718491460327321
4633,7.826859215692896
4634,6.677906041895333
4635,8.555537446132849
4636,6.317386869107254
4637,6.796789928530246
4638,6.291842428054663
4639,8.296874331537234
4640,7.847339126242035
4641,7.323766020329303
4642,6.595563296803001
4643,8.588540421083346
4644,9.558644890957494
4645,8.954986098152032
4646,9.034366154085598
4647,6.998324614951354
4648,7.938489189099419
4649,6.572836962165402
4650,6.797640028124795
4651,9.349362045479696
4652,7.869323819783518
4653,6.341268143610758
4654,6.752930863519603
4655,8.027107761305489
4656,8.824821573026052
4657,9.652945115724203
4658,7.9735106848086374
4659,6.936150281571143
4660,8.816915389041778
4661,6.54718684138617
4662,7.550585007905821
4663,6.425321308492469
4664,8.7807293548756
4665,8.650886729344304
4666,7.2064957350730445
4667,8.831936224473923
4668,8.531490978717263
4669,8.343351271607256
4670,7.0790985422137345
4671,7.438339542357345
4672,6.297316833514956
4673,7.564441413939429
4674,8.39736720725029
4675,9.07336619395031
4676,7.827743435286192
4677,8.424230946301051
4678,6.0296897369644595
4679,9.556768297490216
4680,7.015575057762585
4681,6.267321660914721
4682,7.835846413516682
4683,6.923738336713852
4684,6.706882312409983
4685,8.459129964008671
4686,7.980869730704167
4687,9.319172182254922
4688,7.2558293618847225
4689,6.765257853252834
4690,9.528272796364064
4691,6.158385821988485
4692,9.538565738699361
4693,9.28938256264175
4694,6.5916017677421035
4695,6.290069048793719
4696,8.549915022492568
4697,8.61767605172567
4698,9.72662453308451
4699,7.471373294024227
4700,6.975506699515891
4701,8.014044449600414
4702,6.77414888962433
4703,7.054073376325782
4704,8.35765195697153
4705,9.682638857266618
4706,8.179028899975865
4707,6.271807605476404
4708,9.402534915464992
4709,6.445005847500194
4710,6.7308387510684335
4711,6.574488261581123
4712,6.535531780194591
4713,9.584266416114549
4714,9.005473606737073
4715,9.571330336326097
4716,6.809410909062623
4717,9.291688732429746
4718,8.536595982055044
4719,7.445540440129951
4720,9.037559303180421
4721,8.982165155084703
4722,6.709878903452919
4723,7.274245611489602
4724,8.648339260570022
4725,7.857794373434651
4726,8.687093003213093
4727,8.367751678451043
4728,7.216268432023288
4729,7.440788576189784
4730,6.775385080740927
4731,6.824540342413678
4732,7.524786718649804
4733,7.5232380917402315
4734,7.160298734663721
4735,8.322732922318503
4736,6.628508923793712
4737,8.73086637456668
4738,6.723591812197601
4739,8.503845338408958
4740,8.740752762878923
4741,8.79333290708272
4742,8.617257567429698
4743,8.23660257318606
4744,8.344466378303109
4745,8.403523469177413
4746,6.316682350160517
4747,7.513882355938813
4748,7.069490158063842
4749,6.697273787876241
4750,7.832671052298894
4751,6.842179161955004
4752,7.938388103704467
4753,9.56080164895884
4754,9.025850942924873
4755,8.410077711066831
4756,7.035365207912852
4757,7.819274988061007
4758,7.093401056778309
4759,6.4066508915456595
4760,7.630139722213133
4761,7.778563696143608
4762,8.165581360475937
4763,6.053233284784164
4764,8.43596492704633
4765,8.552489582266075
4766,8.961896888667233
4767,7.150127702631417
4768,6.3695104249530665
4769,8.187823774702046
4770,8.284918062359946
4771,8.735120094355505
4772,6.850573541177095
4773,8.942273319260101
4774,9.657598545144099
4775,7.599282800904244
4776,7.197241203780719
4777,6.595871812192555
4778,6.333932161707634
4779,8.01290826622813
4780,9.645852322186451
4781,7.665825741536601
4782,8.120325892497421
4783,7.007094276579145
4784,6.05511673147085
4785,6.243536637255562
4786,7.9049180370050305
4787,8.029894055416102
4788,8.484118231361188
4789,8.588448780432378
4790,8.321994761528414
4791,6.627415089514922
4792,8.270928333114414
4793,6.1985341742019955
4794,7.40902101525246
4795,8.665821756111002
4796,9.70420606925381
4797,7.636975634520361
4798,9.283037436587247
4799,6.268218087396613
4800,7.447637346865502
4801,7.526744066369254
4802,6.2597557732800375
4803,7.78399766256149
4804,6.996179621571318
4805,9.317316643591166
4806,7.990853542481377
4807,9.264041963733371
4808,6.5445010276664295
4809,9.085422283246952
4810,6.4625853517090945
4811,8.527051763906094
4812,6.540460845875773
4813,6.478460740884835
4814,8.385898428124312
4815,7.745419326620516
4816,7.763685936881705
4817,7.4928193126105835
4818,8.361668090299114
4819,6.732855242779159
4820,6.862382272306316
4821,6.433140390930501
4822,7.104047506177505
4823,8.730513720868696
4824,8.20792707372006
4825,7.469593793604265
4826,6.705073752915926
4827,8.408628182078806
4828,7.226469480909623
4829,7.513404253769275
4830,8.30322034213011
4831,7.04156538266811
4832,9.702135370855489
4833,7.972976112330382
4834,6.580969556598922
4835,8.645861305082834
4836,9.66022229980241
4837,7.4241463275483275
4838,8.556205166975001
4839,7.6747534269267375
4840,7.699754637954699
4841,6.861005075219212
4842,7.74874375672951
4843,6.969804764024458
4844,7.672309121099978
4845,6.790535180951265
4846,8.406211700991006
4847,6.807177925722398
4848,6.568399081657758
4849,6.799214423281547
4850,9.085886285507087
4851,8.444856448266282
4852,6.494724136288017
4853,7.9189859850211395
4854,7.177147852714395
4855,8.488189572146133
4856,7.720944378194604
4857,6.890556879482401
4858,6.869080110684069
4859,8.407341253334723
4860,8.622242290814988
4861,8.471581922563214
4862,6.255324098699805
4863,6.766153134608857
4864,7.565915379612305
4865,8.942819317926029
4866,9.495090815311723
4867,9.010892826423293
4868,6.797859997498673
4869,9.032799304576454
4870,9.473702812086797
4871,8.326423297198895
4872,6.611438369254074
4873,7.678963249349742
4874,7.538886856563743
4875,6.817695542445439
4876,6.814914203631712
4877,7.412095964301554
4878,6.83213816319238
4879,9.202930297154241
4880,8.460013901807274
4881,7.823123737506466
4882,6.815935563676736
4883,8.884096925083915
4884,7.395236432988537
4885,9.208992321421062
4886,9.322296762936446
4887,7.594634199337811
4888,6.670428451363994
4889,6.203869954337122
4890,6.677536286757327
4891,7.774708629888618
4892,7.528365120894401
4893,9.605921024742939
4894,8.017491689062366
4895,8.48813343298994
4896,9.078085125404273
4897,7.966079366617231
4898,8.224709491493853
4899,7.868096731747277
4900,7.4726999579998665
4901,6.617452384998378
4902,7.620021423742334
4903,6.714939165115453
4904,9.702741825276918
4905,8.430338362531792
4906,7.504017530469722
4907,6.354543455320047
4908,8.964724771931504
4909,9.16311907687353
4910,6.927436510748365
4911,6.449406279344324
4912,7.683343697713663
4913,8.339684394759448
4914,7.706680527798502
4915,6.253205333101529
4916,8.403126014165535
4917,6.6997430331577785
4918,8.605288493486604
4919,8.769249461399404
4920,6.549812381200455
4921,6.37828297463923
4922,7.45712072207426
4923,8.288817392423676
4924,7.394083143802658
4925,9.636377331898615
4926,9.023075588821415
4927,7.4773531283375405
4928,9.383023480245106
4929,9.206162566574353
4930,8.455035170264212
4931,8.397067627507555
4932,7.041551187315894
4933,8.565159645809167
4934,8.535850838719192
4935,7.984397911245318
4936,8.155007037798976
4937,8.442291873779638
4938,6.9657317530844
4939,7.7709101422965325
4940,8.319983694083056
4941,7.103163068177665
4942,6.985291699265587
4943,7.224416068490447
4944,6.447339146363077
4945,8.952946856278123
4946,8.35997477588821
4947,6.765930551959207
4948,8.57835186714916
4949,6.493971857740943
4950,6.514709414273117
4951,9.141471721359201
4952,8.79381282187904
4953,6.223257102493749
4954,9.618696130777161
4955,8.347141476160338
4956,8.420344224388097
4957,6.700845195901429
4958,8.377746895822485
4959,7.004115754557486
4960,7.481653336895176
4961,9.548540005942572
4962,6.683746138863589
4963,8.106043650158092
4964,8.666562913877364
4965,9.119932440023847
4966,7.523283135906341
4967,8.675755175184609
4968,8.30771571074216
4969,7.051224030656975
4970,7.240791938976479
4971,9.29883483323848
4972,8.455358009251496
4973,8.586147759232551
4974,8.499411686219387
4975,9.053487897084567
4976,8.565921447212592
4977,6.861122556393573
4978,9.03590644545607
4979,9.342582631048542
4980,8.795747299556549
4981,8.700557013826542
4982,8.215349997674899
4983,7.720754917777429
4984,8.673609091568666
4985,9.608164581536265
4986,8.304036380506714
4987,6.503177753228031
4988,6.765363771393945
4989,8.193748749944296
4990,9.645138373031216
4991,7.4838649048514565
4992,8.440423076726637
4993,7.788099523240081
4994,9.088300103357895
4995,6.4894476027761785
4996,8.98499909035179
4997,9.516453000024203
4998,7.018745998516467
4999,7.0898127670954505
5000,6.622070893452971
5001,6.5054327333513715
5002,6.617265817286962
5003,9.054061578068536
5004,8.150163935936028
5005,8.6065503301579
5006,6.620477107577318
5007,7.448100568244043
5008,6.912058578256884
5009,8.367652298131999
5010,7.7198567782403
5011,7.300584843090517
5012,8.496113419262176
5013,7.592374897753763
5014,8.611309566718653
5015,7.395695156103289
5016,6.51003522620244
5017,8.940989010303534
5018,6.875945522975473
5019,6.7897752057340215
5020,8.255877286468623
5021,7.898300753856939
5022,6.794234275168608
5023,7.852284345597733
5024,8.52359295338079
5025,8.441853770660149
5026,7.24212631596092
5027,6.672539922788412
5028,7.402487547113945
5029,7.285598643828191
5030,9.334035071338006
5031,8.885223231067634
5032,7.536596526303101
5033,8.724047030361485
5034,6.773763878540717
5035,7.724903720516742
5036,6.413564960563304
5037,7.165422505546092
5038,7.723441065933042
5039,8.565157224106981
5040,7.567861261428306
5041,8.227471302477609
5042,9.670370850568908
5043,9.523079090196326
5044,8.598676246815565
5045,8.474691309372327
5046,8.639143759625222
5047,8.492752011144484
5048,6.454497949338205
5049,7.75766003512991
5050,6.399717630581275
5051,8.655208387377769
5052,7.899214326478466
5053,9.131906518569007
5054,9.521395392779946
5055,7.236000842217771
5056,9.664032225251413
5057,8.747682961370149
5058,6.039662378051729
5059,7.5484975442618385
5060,7.477715164661914
5061,8.075566192427097
